-14,3,-96,99,-92,-92,99,-96,3,-14,
73,4,56,81,15,15,81,56,4,73,
77,-53,-9,-91,98,98,-91,-9,-53,77,
72,-28,8,1,75,75,1,8,-28,72,
74,-46,64,-60,20,20,-60,64,-46,74,
74,-46,64,-60,20,20,-60,64,-46,74,
72,-28,8,1,75,75,1,8,-28,72,
77,-53,-9,-91,98,98,-91,-9,-53,77,
73,4,56,81,15,15,81,56,4,73,
-14,3,-96,99,-92,-92,99,-96,3,-14,
