54,-37,-16,85,49,49,85,-16,-37,54,
76,81,87,53,-39,-39,53,87,81,76,
-54,74,98,73,17,17,73,98,74,-54,
-82,-29,-21,35,77,77,35,-21,-29,-82,
-5,-69,83,31,77,77,31,83,-69,-5,
-5,-69,83,31,77,77,31,83,-69,-5,
-82,-29,-21,35,77,77,35,-21,-29,-82,
-54,74,98,73,17,17,73,98,74,-54,
76,81,87,53,-39,-39,53,87,81,76,
54,-37,-16,85,49,49,85,-16,-37,54,
