45,83,90,26,-32,-32,26,90,83,45,
-39,-6,-92,74,38,38,74,-92,-6,-39,
-64,50,77,-58,24,24,-58,77,50,-64,
21,-68,81,-22,43,43,-22,81,-68,21,
-31,-26,-20,-83,67,67,-83,-20,-26,-31,
-31,-26,-20,-83,67,67,-83,-20,-26,-31,
21,-68,81,-22,43,43,-22,81,-68,21,
-64,50,77,-58,24,24,-58,77,50,-64,
-39,-6,-92,74,38,38,74,-92,-6,-39,
45,83,90,26,-32,-32,26,90,83,45,
