22,-43,79,75,-40,-40,75,79,-43,22,
-30,-70,-59,2,-1,-1,2,-59,-70,-30,
-57,-67,79,-14,17,17,-14,79,-67,-57,
18,61,50,-48,25,25,-48,50,61,18,
76,-56,-96,21,-16,-16,21,-96,-56,76,
76,-56,-96,21,-16,-16,21,-96,-56,76,
18,61,50,-48,25,25,-48,50,61,18,
-57,-67,79,-14,17,17,-14,79,-67,-57,
-30,-70,-59,2,-1,-1,2,-59,-70,-30,
22,-43,79,75,-40,-40,75,79,-43,22,
