3,-20,-37,77,-62,-62,77,-37,-20,3,
63,94,30,-3,80,80,-3,30,94,63,
70,34,-63,-48,-16,-16,-48,-63,34,70,
93,99,1,-25,14,14,-25,1,99,93,
24,-39,-17,-90,-14,-14,-90,-17,-39,24,
24,-39,-17,-90,-14,-14,-90,-17,-39,24,
93,99,1,-25,14,14,-25,1,99,93,
70,34,-63,-48,-16,-16,-48,-63,34,70,
63,94,30,-3,80,80,-3,30,94,63,
3,-20,-37,77,-62,-62,77,-37,-20,3,
