-56,84,61,92,-45,-45,92,61,84,-56,
24,41,-74,-65,-67,-67,-65,-74,41,24,
-11,-78,-28,-73,88,88,-73,-28,-78,-11,
11,-11,98,-76,84,84,-76,98,-11,11,
21,4,-13,19,50,50,19,-13,4,21,
21,4,-13,19,50,50,19,-13,4,21,
11,-11,98,-76,84,84,-76,98,-11,11,
-11,-78,-28,-73,88,88,-73,-28,-78,-11,
24,41,-74,-65,-67,-67,-65,-74,41,24,
-56,84,61,92,-45,-45,92,61,84,-56,
