-97,6,-64,47,-19,-19,47,-64,6,-97,
17,-20,37,49,97,97,49,37,-20,17,
-34,6,-26,1,-79,-79,1,-26,6,-34,
2,-73,74,36,5,5,36,74,-73,2,
-16,-41,-69,-17,90,90,-17,-69,-41,-16,
-16,-41,-69,-17,90,90,-17,-69,-41,-16,
2,-73,74,36,5,5,36,74,-73,2,
-34,6,-26,1,-79,-79,1,-26,6,-34,
17,-20,37,49,97,97,49,37,-20,17,
-97,6,-64,47,-19,-19,47,-64,6,-97,
