-26,36,59,98,14,14,98,59,36,-26,
2,-21,-16,94,-5,-5,94,-16,-21,2,
39,-53,100,12,-28,-28,12,100,-53,39,
97,44,2,18,83,83,18,2,44,97,
-35,84,85,-76,-100,-100,-76,85,84,-35,
-35,84,85,-76,-100,-100,-76,85,84,-35,
97,44,2,18,83,83,18,2,44,97,
39,-53,100,12,-28,-28,12,100,-53,39,
2,-21,-16,94,-5,-5,94,-16,-21,2,
-26,36,59,98,14,14,98,59,36,-26,
