12,27,-96,56,95,95,56,-96,27,12,
-45,40,56,22,-41,-41,22,56,40,-45,
12,10,-1,51,-4,-4,51,-1,10,12,
44,70,97,-8,95,95,-8,97,70,44,
70,-46,-50,54,-35,-35,54,-50,-46,70,
70,-46,-50,54,-35,-35,54,-50,-46,70,
44,70,97,-8,95,95,-8,97,70,44,
12,10,-1,51,-4,-4,51,-1,10,12,
-45,40,56,22,-41,-41,22,56,40,-45,
12,27,-96,56,95,95,56,-96,27,12,
