68,62,-65,-75,58,58,-75,-65,62,68,
-35,-37,-68,62,38,38,62,-68,-37,-35,
-46,7,11,46,26,26,46,11,7,-46,
-61,-71,17,-44,-42,-42,-44,17,-71,-61,
-95,-72,-70,-70,-65,-65,-70,-70,-72,-95,
-95,-72,-70,-70,-65,-65,-70,-70,-72,-95,
-61,-71,17,-44,-42,-42,-44,17,-71,-61,
-46,7,11,46,26,26,46,11,7,-46,
-35,-37,-68,62,38,38,62,-68,-37,-35,
68,62,-65,-75,58,58,-75,-65,62,68,
