80,-32,-29,65,-6,-6,65,-29,-32,80,
-5,-34,64,59,5,5,59,64,-34,-5,
92,57,-13,59,75,75,59,-13,57,92,
-16,-37,16,37,33,33,37,16,-37,-16,
-58,-29,82,6,52,52,6,82,-29,-58,
-58,-29,82,6,52,52,6,82,-29,-58,
-16,-37,16,37,33,33,37,16,-37,-16,
92,57,-13,59,75,75,59,-13,57,92,
-5,-34,64,59,5,5,59,64,-34,-5,
80,-32,-29,65,-6,-6,65,-29,-32,80,
