-29,8,97,48,44,44,48,97,8,-29,
85,9,-30,38,94,94,38,-30,9,85,
-9,-14,-23,-66,-62,-62,-66,-23,-14,-9,
-25,8,9,-1,-76,-76,-1,9,8,-25,
-33,40,-44,-26,-41,-41,-26,-44,40,-33,
-33,40,-44,-26,-41,-41,-26,-44,40,-33,
-25,8,9,-1,-76,-76,-1,9,8,-25,
-9,-14,-23,-66,-62,-62,-66,-23,-14,-9,
85,9,-30,38,94,94,38,-30,9,85,
-29,8,97,48,44,44,48,97,8,-29,
