63,-16,58,74,2,2,74,58,-16,63,
-3,98,-94,-43,76,76,-43,-94,98,-3,
85,-56,67,-30,-72,-72,-30,67,-56,85,
67,41,68,-99,-41,-41,-99,68,41,67,
69,-92,81,-84,38,38,-84,81,-92,69,
69,-92,81,-84,38,38,-84,81,-92,69,
67,41,68,-99,-41,-41,-99,68,41,67,
85,-56,67,-30,-72,-72,-30,67,-56,85,
-3,98,-94,-43,76,76,-43,-94,98,-3,
63,-16,58,74,2,2,74,58,-16,63,
