-71,-40,22,-22,-49,-49,-22,22,-40,-71,
-39,-32,89,-95,84,84,-95,89,-32,-39,
91,1,23,-53,-17,-17,-53,23,1,91,
66,66,66,-50,37,37,-50,66,66,66,
44,-37,-6,13,1,1,13,-6,-37,44,
44,-37,-6,13,1,1,13,-6,-37,44,
66,66,66,-50,37,37,-50,66,66,66,
91,1,23,-53,-17,-17,-53,23,1,91,
-39,-32,89,-95,84,84,-95,89,-32,-39,
-71,-40,22,-22,-49,-49,-22,22,-40,-71,
