32,67,53,-86,71,71,-86,53,67,32,
-74,53,-77,-4,-85,-85,-4,-77,53,-74,
53,79,96,-66,-3,-3,-66,96,79,53,
22,-51,73,-84,-28,-28,-84,73,-51,22,
21,-76,-13,-60,-34,-34,-60,-13,-76,21,
21,-76,-13,-60,-34,-34,-60,-13,-76,21,
22,-51,73,-84,-28,-28,-84,73,-51,22,
53,79,96,-66,-3,-3,-66,96,79,53,
-74,53,-77,-4,-85,-85,-4,-77,53,-74,
32,67,53,-86,71,71,-86,53,67,32,
