-27,11,-12,-47,-58,-58,-47,-12,11,-27,
-96,-15,-67,51,91,91,51,-67,-15,-96,
4,-22,-86,32,-67,-67,32,-86,-22,4,
50,-59,17,86,13,13,86,17,-59,50,
48,15,-37,44,-8,-8,44,-37,15,48,
48,15,-37,44,-8,-8,44,-37,15,48,
50,-59,17,86,13,13,86,17,-59,50,
4,-22,-86,32,-67,-67,32,-86,-22,4,
-96,-15,-67,51,91,91,51,-67,-15,-96,
-27,11,-12,-47,-58,-58,-47,-12,11,-27,
