-27,-77,63,42,-57,-57,42,63,-77,-27,
90,34,-65,-75,-67,-67,-75,-65,34,90,
-44,-90,-5,-2,-27,-27,-2,-5,-90,-44,
3,-53,9,-43,-61,-61,-43,9,-53,3,
66,23,3,-24,72,72,-24,3,23,66,
66,23,3,-24,72,72,-24,3,23,66,
3,-53,9,-43,-61,-61,-43,9,-53,3,
-44,-90,-5,-2,-27,-27,-2,-5,-90,-44,
90,34,-65,-75,-67,-67,-75,-65,34,90,
-27,-77,63,42,-57,-57,42,63,-77,-27,
