-27,-73,-70,-33,58,58,-33,-70,-73,-27,
-97,96,-6,-100,-50,-50,-100,-6,96,-97,
79,21,-6,-10,-82,-82,-10,-6,21,79,
15,13,89,-65,-90,-90,-65,89,13,15,
16,-13,36,70,-25,-25,70,36,-13,16,
16,-13,36,70,-25,-25,70,36,-13,16,
15,13,89,-65,-90,-90,-65,89,13,15,
79,21,-6,-10,-82,-82,-10,-6,21,79,
-97,96,-6,-100,-50,-50,-100,-6,96,-97,
-27,-73,-70,-33,58,58,-33,-70,-73,-27,
