-45,-48,-21,-61,-37,-37,-61,-21,-48,-45,
34,-88,90,-82,-29,-29,-82,90,-88,34,
9,-8,99,80,-7,-7,80,99,-8,9,
99,17,1,-18,-81,-81,-18,1,17,99,
-29,60,23,95,86,86,95,23,60,-29,
-29,60,23,95,86,86,95,23,60,-29,
99,17,1,-18,-81,-81,-18,1,17,99,
9,-8,99,80,-7,-7,80,99,-8,9,
34,-88,90,-82,-29,-29,-82,90,-88,34,
-45,-48,-21,-61,-37,-37,-61,-21,-48,-45,
