6,55,-65,18,45,45,18,-65,55,6,
-65,90,-16,-68,73,73,-68,-16,90,-65,
-84,-40,-74,-68,-82,-82,-68,-74,-40,-84,
-27,-21,-31,13,16,16,13,-31,-21,-27,
-3,-18,-98,75,23,23,75,-98,-18,-3,
-3,-18,-98,75,23,23,75,-98,-18,-3,
-27,-21,-31,13,16,16,13,-31,-21,-27,
-84,-40,-74,-68,-82,-82,-68,-74,-40,-84,
-65,90,-16,-68,73,73,-68,-16,90,-65,
6,55,-65,18,45,45,18,-65,55,6,
