-68,45,-76,78,-9,-9,78,-76,45,-68,
-44,66,86,68,-36,-36,68,86,66,-44,
-55,93,-68,3,-43,-43,3,-68,93,-55,
-60,-5,16,13,-14,-14,13,16,-5,-60,
81,-38,-37,13,-54,-54,13,-37,-38,81,
81,-38,-37,13,-54,-54,13,-37,-38,81,
-60,-5,16,13,-14,-14,13,16,-5,-60,
-55,93,-68,3,-43,-43,3,-68,93,-55,
-44,66,86,68,-36,-36,68,86,66,-44,
-68,45,-76,78,-9,-9,78,-76,45,-68,
