-42,95,6,-24,81,81,-24,6,95,-42,
51,72,-12,49,81,81,49,-12,72,51,
-81,93,39,-83,-100,-100,-83,39,93,-81,
24,-53,30,72,-99,-99,72,30,-53,24,
-94,77,-81,32,32,32,32,-81,77,-94,
-94,77,-81,32,32,32,32,-81,77,-94,
24,-53,30,72,-99,-99,72,30,-53,24,
-81,93,39,-83,-100,-100,-83,39,93,-81,
51,72,-12,49,81,81,49,-12,72,51,
-42,95,6,-24,81,81,-24,6,95,-42,
