-36,-49,8,-18,-92,-92,-18,8,-49,-36,
9,16,-90,-85,6,6,-85,-90,16,9,
52,-9,94,-74,3,3,-74,94,-9,52,
82,68,39,-80,-84,-84,-80,39,68,82,
-8,90,19,55,-9,-9,55,19,90,-8,
-8,90,19,55,-9,-9,55,19,90,-8,
82,68,39,-80,-84,-84,-80,39,68,82,
52,-9,94,-74,3,3,-74,94,-9,52,
9,16,-90,-85,6,6,-85,-90,16,9,
-36,-49,8,-18,-92,-92,-18,8,-49,-36,
