-63,-21,-95,99,56,56,99,-95,-21,-63,
72,59,-100,28,2,2,28,-100,59,72,
17,-19,4,-58,-66,-66,-58,4,-19,17,
-73,23,65,19,26,26,19,65,23,-73,
-100,32,50,-51,-41,-41,-51,50,32,-100,
-100,32,50,-51,-41,-41,-51,50,32,-100,
-73,23,65,19,26,26,19,65,23,-73,
17,-19,4,-58,-66,-66,-58,4,-19,17,
72,59,-100,28,2,2,28,-100,59,72,
-63,-21,-95,99,56,56,99,-95,-21,-63,
