-93,82,-26,-91,7,7,-91,-26,82,-93,
-5,45,-72,-24,-28,-28,-24,-72,45,-5,
40,99,-67,92,47,47,92,-67,99,40,
9,63,-97,-39,-28,-28,-39,-97,63,9,
-89,51,-33,-26,83,83,-26,-33,51,-89,
-89,51,-33,-26,83,83,-26,-33,51,-89,
9,63,-97,-39,-28,-28,-39,-97,63,9,
40,99,-67,92,47,47,92,-67,99,40,
-5,45,-72,-24,-28,-28,-24,-72,45,-5,
-93,82,-26,-91,7,7,-91,-26,82,-93,
