4,-94,-71,17,67,67,17,-71,-94,4,
32,-77,-52,59,2,2,59,-52,-77,32,
34,37,12,-78,78,78,-78,12,37,34,
7,-46,-30,-73,87,87,-73,-30,-46,7,
-69,-24,33,-97,9,9,-97,33,-24,-69,
-69,-24,33,-97,9,9,-97,33,-24,-69,
7,-46,-30,-73,87,87,-73,-30,-46,7,
34,37,12,-78,78,78,-78,12,37,34,
32,-77,-52,59,2,2,59,-52,-77,32,
4,-94,-71,17,67,67,17,-71,-94,4,
