15,-68,82,-11,-76,-76,-11,82,-68,15,
43,-90,69,-34,36,36,-34,69,-90,43,
-4,60,9,-10,-9,-9,-10,9,60,-4,
64,-17,83,-42,89,89,-42,83,-17,64,
-9,51,25,18,-57,-57,18,25,51,-9,
-9,51,25,18,-57,-57,18,25,51,-9,
64,-17,83,-42,89,89,-42,83,-17,64,
-4,60,9,-10,-9,-9,-10,9,60,-4,
43,-90,69,-34,36,36,-34,69,-90,43,
15,-68,82,-11,-76,-76,-11,82,-68,15,
