-51,82,-34,-77,60,60,-77,-34,82,-51,
-94,99,-22,-34,-8,-8,-34,-22,99,-94,
45,59,-17,-38,14,14,-38,-17,59,45,
-45,40,48,-11,-66,-66,-11,48,40,-45,
1,19,-66,80,-72,-72,80,-66,19,1,
1,19,-66,80,-72,-72,80,-66,19,1,
-45,40,48,-11,-66,-66,-11,48,40,-45,
45,59,-17,-38,14,14,-38,-17,59,45,
-94,99,-22,-34,-8,-8,-34,-22,99,-94,
-51,82,-34,-77,60,60,-77,-34,82,-51,
