-1,-35,38,67,76,76,67,38,-35,-1,
-61,74,-12,56,-5,-5,56,-12,74,-61,
-100,13,49,51,36,36,51,49,13,-100,
-27,-1,76,0,-7,-7,0,76,-1,-27,
-47,-83,-8,69,40,40,69,-8,-83,-47,
-47,-83,-8,69,40,40,69,-8,-83,-47,
-27,-1,76,0,-7,-7,0,76,-1,-27,
-100,13,49,51,36,36,51,49,13,-100,
-61,74,-12,56,-5,-5,56,-12,74,-61,
-1,-35,38,67,76,76,67,38,-35,-1,
