-67,15,-27,72,58,58,72,-27,15,-67,
100,-84,71,-84,20,20,-84,71,-84,100,
96,39,61,-62,-42,-42,-62,61,39,96,
0,-88,7,-73,88,88,-73,7,-88,0,
-38,-54,-80,-94,70,70,-94,-80,-54,-38,
-38,-54,-80,-94,70,70,-94,-80,-54,-38,
0,-88,7,-73,88,88,-73,7,-88,0,
96,39,61,-62,-42,-42,-62,61,39,96,
100,-84,71,-84,20,20,-84,71,-84,100,
-67,15,-27,72,58,58,72,-27,15,-67,
