97,-34,-87,66,63,63,66,-87,-34,97,
-2,-98,-27,35,-88,-88,35,-27,-98,-2,
31,-65,-48,99,-72,-72,99,-48,-65,31,
-16,-71,-16,-7,-70,-70,-7,-16,-71,-16,
-55,-62,83,-61,61,61,-61,83,-62,-55,
-55,-62,83,-61,61,61,-61,83,-62,-55,
-16,-71,-16,-7,-70,-70,-7,-16,-71,-16,
31,-65,-48,99,-72,-72,99,-48,-65,31,
-2,-98,-27,35,-88,-88,35,-27,-98,-2,
97,-34,-87,66,63,63,66,-87,-34,97,
