-18,-33,94,-59,-8,-8,-59,94,-33,-18,
-10,29,-14,-86,-62,-62,-86,-14,29,-10,
11,24,-6,100,72,72,100,-6,24,11,
-79,71,66,26,85,85,26,66,71,-79,
65,14,-91,100,-23,-23,100,-91,14,65,
65,14,-91,100,-23,-23,100,-91,14,65,
-79,71,66,26,85,85,26,66,71,-79,
11,24,-6,100,72,72,100,-6,24,11,
-10,29,-14,-86,-62,-62,-86,-14,29,-10,
-18,-33,94,-59,-8,-8,-59,94,-33,-18,
