88,39,-43,-26,73,73,-26,-43,39,88,
41,52,88,-30,36,36,-30,88,52,41,
87,-6,-68,27,-33,-33,27,-68,-6,87,
-68,26,-53,-22,-64,-64,-22,-53,26,-68,
-23,-79,50,-24,-44,-44,-24,50,-79,-23,
-23,-79,50,-24,-44,-44,-24,50,-79,-23,
-68,26,-53,-22,-64,-64,-22,-53,26,-68,
87,-6,-68,27,-33,-33,27,-68,-6,87,
41,52,88,-30,36,36,-30,88,52,41,
88,39,-43,-26,73,73,-26,-43,39,88,
