-96,68,61,-98,3,3,-98,61,68,-96,
67,-89,-78,60,34,34,60,-78,-89,67,
-23,-100,-20,-43,27,27,-43,-20,-100,-23,
-54,-65,-68,-90,-25,-25,-90,-68,-65,-54,
-76,-34,99,-16,-33,-33,-16,99,-34,-76,
-76,-34,99,-16,-33,-33,-16,99,-34,-76,
-54,-65,-68,-90,-25,-25,-90,-68,-65,-54,
-23,-100,-20,-43,27,27,-43,-20,-100,-23,
67,-89,-78,60,34,34,60,-78,-89,67,
-96,68,61,-98,3,3,-98,61,68,-96,
