-40,-71,42,22,-59,-59,22,42,-71,-40,
-24,-13,-98,-73,-27,-27,-73,-98,-13,-24,
-39,95,32,-26,-51,-51,-26,32,95,-39,
-22,1,-9,-77,75,75,-77,-9,1,-22,
-79,48,15,-10,-92,-92,-10,15,48,-79,
-79,48,15,-10,-92,-92,-10,15,48,-79,
-22,1,-9,-77,75,75,-77,-9,1,-22,
-39,95,32,-26,-51,-51,-26,32,95,-39,
-24,-13,-98,-73,-27,-27,-73,-98,-13,-24,
-40,-71,42,22,-59,-59,22,42,-71,-40,
