44,79,-29,52,-12,-12,52,-29,79,44,
-37,-96,-2,-56,-73,-73,-56,-2,-96,-37,
32,58,-16,-19,80,80,-19,-16,58,32,
70,69,-84,-6,10,10,-6,-84,69,70,
-84,-100,90,12,-19,-19,12,90,-100,-84,
-84,-100,90,12,-19,-19,12,90,-100,-84,
70,69,-84,-6,10,10,-6,-84,69,70,
32,58,-16,-19,80,80,-19,-16,58,32,
-37,-96,-2,-56,-73,-73,-56,-2,-96,-37,
44,79,-29,52,-12,-12,52,-29,79,44,
