-7,-89,70,79,42,42,79,70,-89,-7,
35,-21,-33,-45,-6,-6,-45,-33,-21,35,
-84,-71,-20,83,69,69,83,-20,-71,-84,
39,33,-73,-89,-36,-36,-89,-73,33,39,
29,-5,-93,66,-95,-95,66,-93,-5,29,
29,-5,-93,66,-95,-95,66,-93,-5,29,
39,33,-73,-89,-36,-36,-89,-73,33,39,
-84,-71,-20,83,69,69,83,-20,-71,-84,
35,-21,-33,-45,-6,-6,-45,-33,-21,35,
-7,-89,70,79,42,42,79,70,-89,-7,
