61,51,-21,-1,58,58,-1,-21,51,61,
80,47,-58,5,-47,-47,5,-58,47,80,
42,95,-70,-68,30,30,-68,-70,95,42,
-83,-18,2,54,-9,-9,54,2,-18,-83,
-88,29,-47,43,44,44,43,-47,29,-88,
-88,29,-47,43,44,44,43,-47,29,-88,
-83,-18,2,54,-9,-9,54,2,-18,-83,
42,95,-70,-68,30,30,-68,-70,95,42,
80,47,-58,5,-47,-47,5,-58,47,80,
61,51,-21,-1,58,58,-1,-21,51,61,
