4,-84,71,-72,-42,-42,-72,71,-84,4,
-27,96,-35,29,14,14,29,-35,96,-27,
1,19,-3,58,38,38,58,-3,19,1,
62,-10,-43,-63,-19,-19,-63,-43,-10,62,
-33,-35,62,97,-48,-48,97,62,-35,-33,
-33,-35,62,97,-48,-48,97,62,-35,-33,
62,-10,-43,-63,-19,-19,-63,-43,-10,62,
1,19,-3,58,38,38,58,-3,19,1,
-27,96,-35,29,14,14,29,-35,96,-27,
4,-84,71,-72,-42,-42,-72,71,-84,4,
