-28,-54,-25,-97,24,24,-97,-25,-54,-28,
-62,54,54,16,-70,-70,16,54,54,-62,
36,-61,-57,-38,3,3,-38,-57,-61,36,
89,23,33,-35,-51,-51,-35,33,23,89,
-65,27,-18,21,2,2,21,-18,27,-65,
-65,27,-18,21,2,2,21,-18,27,-65,
89,23,33,-35,-51,-51,-35,33,23,89,
36,-61,-57,-38,3,3,-38,-57,-61,36,
-62,54,54,16,-70,-70,16,54,54,-62,
-28,-54,-25,-97,24,24,-97,-25,-54,-28,
