-34,-57,47,-25,-6,-6,-25,47,-57,-34,
50,-60,68,90,41,41,90,68,-60,50,
17,14,-25,34,49,49,34,-25,14,17,
95,-51,-4,-3,61,61,-3,-4,-51,95,
-84,-5,-28,-83,15,15,-83,-28,-5,-84,
-84,-5,-28,-83,15,15,-83,-28,-5,-84,
95,-51,-4,-3,61,61,-3,-4,-51,95,
17,14,-25,34,49,49,34,-25,14,17,
50,-60,68,90,41,41,90,68,-60,50,
-34,-57,47,-25,-6,-6,-25,47,-57,-34,
