86,-62,30,77,98,98,77,30,-62,86,
78,-43,52,-29,-74,-74,-29,52,-43,78,
27,92,96,-54,26,26,-54,96,92,27,
-93,40,-46,-19,51,51,-19,-46,40,-93,
-2,69,-83,52,-40,-40,52,-83,69,-2,
-2,69,-83,52,-40,-40,52,-83,69,-2,
-93,40,-46,-19,51,51,-19,-46,40,-93,
27,92,96,-54,26,26,-54,96,92,27,
78,-43,52,-29,-74,-74,-29,52,-43,78,
86,-62,30,77,98,98,77,30,-62,86,
