27,79,8,-55,93,93,-55,8,79,27,
8,-40,27,2,-14,-14,2,27,-40,8,
41,66,86,12,-48,-48,12,86,66,41,
74,90,-2,76,-45,-45,76,-2,90,74,
85,38,71,-95,-89,-89,-95,71,38,85,
85,38,71,-95,-89,-89,-95,71,38,85,
74,90,-2,76,-45,-45,76,-2,90,74,
41,66,86,12,-48,-48,12,86,66,41,
8,-40,27,2,-14,-14,2,27,-40,8,
27,79,8,-55,93,93,-55,8,79,27,
