96,84,-30,-55,-3,-3,-55,-30,84,96,
-72,-8,34,-54,-6,-6,-54,34,-8,-72,
42,-74,-61,60,69,69,60,-61,-74,42,
-80,89,7,29,55,55,29,7,89,-80,
61,-94,22,100,25,25,100,22,-94,61,
61,-94,22,100,25,25,100,22,-94,61,
-80,89,7,29,55,55,29,7,89,-80,
42,-74,-61,60,69,69,60,-61,-74,42,
-72,-8,34,-54,-6,-6,-54,34,-8,-72,
96,84,-30,-55,-3,-3,-55,-30,84,96,
