-3,80,88,79,48,48,79,88,80,-3,
-48,51,-25,-61,84,84,-61,-25,51,-48,
81,84,5,88,-73,-73,88,5,84,81,
59,-22,-26,-72,50,50,-72,-26,-22,59,
-15,65,52,84,87,87,84,52,65,-15,
-15,65,52,84,87,87,84,52,65,-15,
59,-22,-26,-72,50,50,-72,-26,-22,59,
81,84,5,88,-73,-73,88,5,84,81,
-48,51,-25,-61,84,84,-61,-25,51,-48,
-3,80,88,79,48,48,79,88,80,-3,
