-94,-11,-35,-14,77,77,-14,-35,-11,-94,
21,-5,11,28,-43,-43,28,11,-5,21,
-12,76,76,-80,50,50,-80,76,76,-12,
70,61,-72,34,-6,-6,34,-72,61,70,
29,-37,91,1,-80,-80,1,91,-37,29,
29,-37,91,1,-80,-80,1,91,-37,29,
70,61,-72,34,-6,-6,34,-72,61,70,
-12,76,76,-80,50,50,-80,76,76,-12,
21,-5,11,28,-43,-43,28,11,-5,21,
-94,-11,-35,-14,77,77,-14,-35,-11,-94,
