12,56,29,97,-83,-83,97,29,56,12,
76,82,-52,-61,-28,-28,-61,-52,82,76,
-90,-90,-73,-50,-29,-29,-50,-73,-90,-90,
4,8,-93,32,-51,-51,32,-93,8,4,
-94,-15,-71,-76,-37,-37,-76,-71,-15,-94,
-94,-15,-71,-76,-37,-37,-76,-71,-15,-94,
4,8,-93,32,-51,-51,32,-93,8,4,
-90,-90,-73,-50,-29,-29,-50,-73,-90,-90,
76,82,-52,-61,-28,-28,-61,-52,82,76,
12,56,29,97,-83,-83,97,29,56,12,
