97,88,-49,51,-75,-75,51,-49,88,97,
58,67,-69,96,89,89,96,-69,67,58,
5,-6,39,5,88,88,5,39,-6,5,
1,-70,-49,-92,-72,-72,-92,-49,-70,1,
-95,29,72,-41,89,89,-41,72,29,-95,
-95,29,72,-41,89,89,-41,72,29,-95,
1,-70,-49,-92,-72,-72,-92,-49,-70,1,
5,-6,39,5,88,88,5,39,-6,5,
58,67,-69,96,89,89,96,-69,67,58,
97,88,-49,51,-75,-75,51,-49,88,97,
