-97,39,83,55,-39,-39,55,83,39,-97,
44,24,18,53,12,12,53,18,24,44,
16,-92,-17,22,-99,-99,22,-17,-92,16,
71,-38,-13,95,3,3,95,-13,-38,71,
24,15,55,-94,-19,-19,-94,55,15,24,
24,15,55,-94,-19,-19,-94,55,15,24,
71,-38,-13,95,3,3,95,-13,-38,71,
16,-92,-17,22,-99,-99,22,-17,-92,16,
44,24,18,53,12,12,53,18,24,44,
-97,39,83,55,-39,-39,55,83,39,-97,
