-50,11,27,4,-84,-84,4,27,11,-50,
-39,-73,-29,-79,76,76,-79,-29,-73,-39,
4,85,23,16,96,96,16,23,85,4,
25,-62,-5,82,1,1,82,-5,-62,25,
52,19,-43,49,-76,-76,49,-43,19,52,
52,19,-43,49,-76,-76,49,-43,19,52,
25,-62,-5,82,1,1,82,-5,-62,25,
4,85,23,16,96,96,16,23,85,4,
-39,-73,-29,-79,76,76,-79,-29,-73,-39,
-50,11,27,4,-84,-84,4,27,11,-50,
