38,67,9,-8,-76,-76,-8,9,67,38,
-53,-83,-18,-63,-65,-65,-63,-18,-83,-53,
-13,77,-83,-81,-39,-39,-81,-83,77,-13,
-9,-45,-43,10,-98,-98,10,-43,-45,-9,
12,-44,-53,75,-67,-67,75,-53,-44,12,
12,-44,-53,75,-67,-67,75,-53,-44,12,
-9,-45,-43,10,-98,-98,10,-43,-45,-9,
-13,77,-83,-81,-39,-39,-81,-83,77,-13,
-53,-83,-18,-63,-65,-65,-63,-18,-83,-53,
38,67,9,-8,-76,-76,-8,9,67,38,
