-67,80,68,86,-87,-87,86,68,80,-67,
36,16,-9,-22,-70,-70,-22,-9,16,36,
41,-69,-1,-59,-20,-20,-59,-1,-69,41,
-90,-6,-78,-81,49,49,-81,-78,-6,-90,
18,-84,-52,-78,77,77,-78,-52,-84,18,
18,-84,-52,-78,77,77,-78,-52,-84,18,
-90,-6,-78,-81,49,49,-81,-78,-6,-90,
41,-69,-1,-59,-20,-20,-59,-1,-69,41,
36,16,-9,-22,-70,-70,-22,-9,16,36,
-67,80,68,86,-87,-87,86,68,80,-67,
