65,67,-45,-48,-83,-83,-48,-45,67,65,
25,30,66,-27,62,62,-27,66,30,25,
1,14,-92,-43,1,1,-43,-92,14,1,
-66,-84,14,42,33,33,42,14,-84,-66,
17,-83,19,-85,-100,-100,-85,19,-83,17,
17,-83,19,-85,-100,-100,-85,19,-83,17,
-66,-84,14,42,33,33,42,14,-84,-66,
1,14,-92,-43,1,1,-43,-92,14,1,
25,30,66,-27,62,62,-27,66,30,25,
65,67,-45,-48,-83,-83,-48,-45,67,65,
