-20,65,66,55,3,3,55,66,65,-20,
-40,-83,6,-97,-58,-58,-97,6,-83,-40,
35,23,17,13,49,49,13,17,23,35,
21,-79,-28,-92,-98,-98,-92,-28,-79,21,
-34,-31,-50,100,-30,-30,100,-50,-31,-34,
-34,-31,-50,100,-30,-30,100,-50,-31,-34,
21,-79,-28,-92,-98,-98,-92,-28,-79,21,
35,23,17,13,49,49,13,17,23,35,
-40,-83,6,-97,-58,-58,-97,6,-83,-40,
-20,65,66,55,3,3,55,66,65,-20,
