31,-66,3,-5,40,40,-5,3,-66,31,
54,43,58,95,10,10,95,58,43,54,
-100,-65,-97,-26,-23,-23,-26,-97,-65,-100,
99,-38,-13,87,-32,-32,87,-13,-38,99,
43,51,-88,91,58,58,91,-88,51,43,
43,51,-88,91,58,58,91,-88,51,43,
99,-38,-13,87,-32,-32,87,-13,-38,99,
-100,-65,-97,-26,-23,-23,-26,-97,-65,-100,
54,43,58,95,10,10,95,58,43,54,
31,-66,3,-5,40,40,-5,3,-66,31,
