-57,-30,92,30,62,62,30,92,-30,-57,
-49,-92,-82,-9,80,80,-9,-82,-92,-49,
-51,97,83,-2,-2,-2,-2,83,97,-51,
-64,-6,-3,82,-11,-11,82,-3,-6,-64,
70,46,-38,-42,64,64,-42,-38,46,70,
70,46,-38,-42,64,64,-42,-38,46,70,
-64,-6,-3,82,-11,-11,82,-3,-6,-64,
-51,97,83,-2,-2,-2,-2,83,97,-51,
-49,-92,-82,-9,80,80,-9,-82,-92,-49,
-57,-30,92,30,62,62,30,92,-30,-57,
