86,76,0,-17,-39,-39,-17,0,76,86,
-59,100,-100,-68,-85,-85,-68,-100,100,-59,
35,15,-59,-50,18,18,-50,-59,15,35,
81,-4,-83,-16,67,67,-16,-83,-4,81,
16,92,17,42,69,69,42,17,92,16,
16,92,17,42,69,69,42,17,92,16,
81,-4,-83,-16,67,67,-16,-83,-4,81,
35,15,-59,-50,18,18,-50,-59,15,35,
-59,100,-100,-68,-85,-85,-68,-100,100,-59,
86,76,0,-17,-39,-39,-17,0,76,86,
