49,-80,-43,37,27,27,37,-43,-80,49,
-100,21,-70,23,-57,-57,23,-70,21,-100,
49,14,-7,-69,76,76,-69,-7,14,49,
-78,100,-55,82,97,97,82,-55,100,-78,
-84,-19,47,-32,-97,-97,-32,47,-19,-84,
-84,-19,47,-32,-97,-97,-32,47,-19,-84,
-78,100,-55,82,97,97,82,-55,100,-78,
49,14,-7,-69,76,76,-69,-7,14,49,
-100,21,-70,23,-57,-57,23,-70,21,-100,
49,-80,-43,37,27,27,37,-43,-80,49,
