31,-42,3,68,-77,-77,68,3,-42,31,
-39,-94,9,43,-53,-53,43,9,-94,-39,
56,34,42,-73,52,52,-73,42,34,56,
-51,40,-33,54,-95,-95,54,-33,40,-51,
16,-55,24,33,69,69,33,24,-55,16,
16,-55,24,33,69,69,33,24,-55,16,
-51,40,-33,54,-95,-95,54,-33,40,-51,
56,34,42,-73,52,52,-73,42,34,56,
-39,-94,9,43,-53,-53,43,9,-94,-39,
31,-42,3,68,-77,-77,68,3,-42,31,
