82,59,63,-27,45,45,-27,63,59,82,
88,67,-80,-11,16,16,-11,-80,67,88,
85,72,-41,27,51,51,27,-41,72,85,
-50,-99,-2,-52,14,14,-52,-2,-99,-50,
-69,79,-61,21,-4,-4,21,-61,79,-69,
-69,79,-61,21,-4,-4,21,-61,79,-69,
-50,-99,-2,-52,14,14,-52,-2,-99,-50,
85,72,-41,27,51,51,27,-41,72,85,
88,67,-80,-11,16,16,-11,-80,67,88,
82,59,63,-27,45,45,-27,63,59,82,
