-20,69,73,53,29,29,53,73,69,-20,
20,-95,-92,71,18,18,71,-92,-95,20,
84,1,71,-29,-52,-52,-29,71,1,84,
-42,-74,-72,-5,95,95,-5,-72,-74,-42,
96,-94,66,-98,12,12,-98,66,-94,96,
96,-94,66,-98,12,12,-98,66,-94,96,
-42,-74,-72,-5,95,95,-5,-72,-74,-42,
84,1,71,-29,-52,-52,-29,71,1,84,
20,-95,-92,71,18,18,71,-92,-95,20,
-20,69,73,53,29,29,53,73,69,-20,
