-48,-93,14,-44,69,69,-44,14,-93,-48,
70,4,-3,-83,-88,-88,-83,-3,4,70,
-33,-73,98,-64,24,24,-64,98,-73,-33,
1,-8,-83,74,-48,-48,74,-83,-8,1,
10,-1,76,-83,-84,-84,-83,76,-1,10,
10,-1,76,-83,-84,-84,-83,76,-1,10,
1,-8,-83,74,-48,-48,74,-83,-8,1,
-33,-73,98,-64,24,24,-64,98,-73,-33,
70,4,-3,-83,-88,-88,-83,-3,4,70,
-48,-93,14,-44,69,69,-44,14,-93,-48,
