-24,-47,98,-51,38,38,-51,98,-47,-24,
-66,-48,43,-29,63,63,-29,43,-48,-66,
-43,-10,-91,22,-1,-1,22,-91,-10,-43,
-10,-28,14,-36,-49,-49,-36,14,-28,-10,
-25,76,72,30,-21,-21,30,72,76,-25,
-25,76,72,30,-21,-21,30,72,76,-25,
-10,-28,14,-36,-49,-49,-36,14,-28,-10,
-43,-10,-91,22,-1,-1,22,-91,-10,-43,
-66,-48,43,-29,63,63,-29,43,-48,-66,
-24,-47,98,-51,38,38,-51,98,-47,-24,
