-24,65,-65,61,72,72,61,-65,65,-24,
-39,59,30,56,-68,-68,56,30,59,-39,
91,34,-50,34,-30,-30,34,-50,34,91,
32,-26,82,-72,16,16,-72,82,-26,32,
-66,-19,-56,-33,-21,-21,-33,-56,-19,-66,
-66,-19,-56,-33,-21,-21,-33,-56,-19,-66,
32,-26,82,-72,16,16,-72,82,-26,32,
91,34,-50,34,-30,-30,34,-50,34,91,
-39,59,30,56,-68,-68,56,30,59,-39,
-24,65,-65,61,72,72,61,-65,65,-24,
